1, 4342.0, 118
2, 7171.0, 230
3, 8511.0, 331
5, 9239.0, 516
1, 4341.0, 110
2, 7672.0, 204
3, 8528.0, 332
4, 9375.0, 439
1, 4833.0, 118
2, 7673.0, 227
3, 8527.0, 335
4, 9373.0, 433
1, 4830.0, 104
2, 7193.0, 211
3, 7521.0, 350
4, 8899.0, 412
5, 9234.0, 518
1, 4833.0, 120
2, 7181.0, 229
3, 7542.0, 329
4, 8403.0, 412
5, 8736.0, 545
6, 9088.0, 634
1, 4833.0, 112
2, 7162.0, 236
3, 8033.0, 325
4, 8862.0, 441
5, 9195.0, 556
1, 4833.0, 111
2, 6202.0, 196
3, 8531.0, 327
4, 9374.0, 435
1, 4335.0, 114
2, 6696.0, 194
3, 8006.0, 346
4, 8387.0, 405
5, 8705.0, 559
6, 9086.0, 636
1, 4833.0, 119
2, 7670.0, 234
3, 8536.0, 309
5, 9241.0, 518
1, 4832.0, 86
2, 7171.0, 230
3, 8522.0, 343
4, 8863.0, 428
5, 9257.0, 511
1, 4833.0, 103
2, 7186.0, 222
3, 8511.0, 349
4, 8904.0, 392
1, 4833.0, 95
2, 7174.0, 228
3, 8034.0, 327
4, 9364.0, 446
1, 4833.0, 118
2, 7178.0, 226
3, 9036.0, 332
4, 9376.0, 437
1, 4833.0, 117
2, 7177.0, 200
3, 8540.0, 319
4, 8886.0, 424
5, 9200.0, 550
1, 4833.0, 116
2, 7182.0, 209
3, 8520.0, 323
4, 8913.0, 403
6, 9114.0, 582
1, 4341.0, 119
2, 7665.0, 224
3, 9020.0, 335
4, 9391.0, 416
1, 4347.0, 108
2, 7186.0, 221
3, 8044.0, 334
4, 8858.0, 446
5, 9229.0, 514
1, 4833.0, 119
2, 7670.0, 238
3, 8534.0, 334
4, 8893.0, 419
5, 9237.0, 529
1, 4341.0, 102
2, 7177.0, 231
3, 8016.0, 333
4, 9397.0, 401
1, 4835.0, 103
2, 7673.0, 220
3, 8020.0, 342
4, 8858.0, 440
5, 9218.0, 535
1, 4343.0, 118
2, 7179.0, 224
3, 8033.0, 323
4, 8904.0, 411
5, 9236.0, 492
1, 4831.0, 118
2, 7190.0, 215
3, 8526.0, 311
4, 8864.0, 441
5, 9247.0, 528
1, 4833.0, 86
2, 7192.0, 213
3, 8509.0, 343
5, 9236.0, 532
1, 4833.0, 107
2, 7675.0, 220
3, 8023.0, 339
4, 9370.0, 421
1, 4341.0, 111
2, 7182.0, 207
3, 9036.0, 328
6, 9086.0, 627
1, 4341.0, 101
2, 6679.0, 222
3, 8543.0, 316
4, 9384.0, 416
1, 4833.0, 117
2, 7674.0, 212
3, 8533.0, 337
4, 9381.0, 423
1, 4340.0, 114
2, 7166.0, 228
3, 8522.0, 313
4, 9366.0, 449
1, 4840.0, 105
2, 6681.0, 217
3, 7513.0, 351
4, 8895.0, 424
5, 9238.0, 536
1, 4833.0, 119
2, 7671.0, 211
3, 8515.0, 335
4, 8876.0, 437
5, 9254.0, 490
1, 4833.0, 113
2, 7181.0, 225
3, 8534.0, 316
4, 9370.0, 437
1, 4341.0, 115
2, 7196.0, 221
3, 8511.0, 336
4, 8875.0, 428
5, 9249.0, 527
1, 4840.0, 119
2, 6193.0, 205
3, 8514.0, 347
4, 9355.0, 459
1, 4835.0, 110
2, 7666.0, 216
3, 8502.0, 334
4, 8858.0, 436
5, 9247.0, 516
1, 4347.0, 108
2, 6687.0, 225
3, 8024.0, 337
4, 9369.0, 444
1, 4341.0, 111
2, 7668.0, 229
3, 9026.0, 316
5, 9255.0, 502
1, 4343.0, 104
2, 7665.0, 233
3, 8515.0, 325
4, 9366.0, 440
1, 4833.0, 111
2, 7190.0, 214
3, 8528.0, 332
4, 9376.0, 413
1, 4833.0, 92
2, 7188.0, 210
3, 9012.0, 341
5, 9211.0, 538
1, 4833.0, 120
2, 7675.0, 206
3, 8007.0, 351
4, 8879.0, 426
6, 9055.0, 669
1, 4833.0, 119
2, 7668.0, 215
3, 8039.0, 305
4, 8864.0, 452
5, 9250.0, 518
1, 4833.0, 113
2, 7178.0, 222
3, 8522.0, 317
4, 9397.0, 409
1, 4341.0, 115
2, 7166.0, 238
3, 8529.0, 332
4, 8879.0, 443
5, 9243.0, 531
1, 4833.0, 116
2, 7193.0, 214
3, 8515.0, 334
4, 9373.0, 427
1, 4347.0, 112
2, 8164.0, 237
3, 9018.0, 339
4, 9380.0, 442
1, 4833.0, 118
2, 7663.0, 237
3, 8039.0, 322
4, 8875.0, 439
5, 9199.0, 542
1, 4344.0, 105
2, 6679.0, 228
3, 8031.0, 327
5, 9208.0, 574
1, 4833.0, 110
2, 7185.0, 220
3, 8521.0, 330
4, 8882.0, 451
5, 9256.0, 500
1, 4833.0, 100
2, 7176.0, 203
3, 8529.0, 309
4, 8900.0, 412
5, 9222.0, 536
1, 4833.0, 117
2, 7175.0, 238
3, 8541.0, 323
4, 8888.0, 419
5, 9239.0, 525
1, 4341.0, 117
2, 6668.0, 233
3, 8031.0, 322
4, 8883.0, 417
5, 9229.0, 551
1, 4833.0, 107
2, 7192.0, 203
3, 8516.0, 335
4, 8859.0, 435
5, 9234.0, 534
1, 4832.0, 119
2, 7174.0, 221
3, 8525.0, 335
4, 9380.0, 438
1, 4832.0, 118
2, 7188.0, 221
3, 7522.0, 339
4, 8898.0, 414
6, 9098.0, 631
1, 4838.0, 111
2, 7676.0, 227
3, 8514.0, 342
5, 9246.0, 529
1, 4341.0, 120
2, 7681.0, 224
3, 8528.0, 328
5, 9262.0, 515
1, 4833.0, 110
2, 7164.0, 232
3, 8513.0, 342
4, 8858.0, 436
6, 9091.0, 613
1, 4833.0, 91
2, 6682.0, 219
3, 8528.0, 314
4, 9373.0, 428
1, 4833.0, 105
2, 7192.0, 210
3, 8558.0, 323
4, 9369.0, 442
1, 4345.0, 105
2, 7177.0, 222
3, 9014.0, 347
5, 9207.0, 551
1, 4340.0, 111
2, 7675.0, 225
4, 9371.0, 441
1, 4833.0, 116
2, 7186.0, 217
3, 8515.0, 334
4, 9377.0, 445
1, 4833.0, 112
2, 7180.0, 216
3, 8040.0, 319
4, 8865.0, 443
5, 9216.0, 526
1, 4833.0, 109
2, 6705.0, 200
3, 8534.0, 331
4, 8890.0, 412
5, 9219.0, 562
1, 4832.0, 117
2, 7667.0, 234
3, 8526.0, 312
4, 8866.0, 439
6, 9105.0, 627
1, 4840.0, 117
2, 7678.0, 232
3, 7999.0, 352
4, 9397.0, 426
1, 4833.0, 107
2, 7178.0, 208
3, 8530.0, 323
4, 8891.0, 421
5, 9199.0, 568
1, 4348.0, 117
2, 7180.0, 218
3, 7523.0, 335
4, 8367.0, 445
5, 9233.0, 538
1, 4833.0, 103
2, 7184.0, 214
4, 8876.0, 420
5, 9237.0, 540
1, 4833.0, 105
2, 5676.0, 203
3, 8530.0, 325
4, 9363.0, 438
1, 4341.0, 115
2, 7180.0, 222
3, 8519.0, 341
5, 9215.0, 545
1, 4833.0, 118
2, 6683.0, 212
3, 8517.0, 335
4, 9388.0, 416
1, 4833.0, 116
2, 7174.0, 228
3, 9033.0, 318
5, 9251.0, 520
1, 4342.0, 115
2, 7666.0, 237
3, 8013.0, 330
4, 8894.0, 420
5, 9211.0, 542
1, 4347.0, 109
2, 7187.0, 219
3, 9010.0, 339
5, 9227.0, 528
1, 4341.0, 119
2, 7679.0, 199
3, 8518.0, 337
5, 9261.0, 507
1, 4833.0, 113
2, 7179.0, 222
3, 8525.0, 318
4, 9363.0, 442
1, 4341.0, 92
2, 7176.0, 221
3, 8523.0, 351
4, 9386.0, 428
1, 4833.0, 118
2, 7179.0, 229
3, 9027.0, 331
5, 9261.0, 504
1, 4833.0, 114
2, 5679.0, 227
3, 8515.0, 348
4, 9409.0, 401
1, 4341.0, 120
2, 7177.0, 232
3, 8517.0, 341
4, 8896.0, 411
5, 9253.0, 513
1, 4341.0, 113
2, 6669.0, 234
3, 8527.0, 327
4, 9378.0, 414
1, 4341.0, 116
2, 7178.0, 224
3, 8510.0, 336
4, 9381.0, 433
1, 4833.0, 119
2, 6668.0, 230
3, 8011.0, 341
4, 8876.0, 419
6, 9115.0, 619
1, 4341.0, 106
2, 7204.0, 222
3, 8057.0, 298
4, 8865.0, 438
5, 9261.0, 471
1, 4833.0, 112
2, 7676.0, 226
3, 8511.0, 348
5, 9257.0, 525
1, 4341.0, 117
2, 7188.0, 216
3, 8534.0, 328
4, 8884.0, 445
5, 9224.0, 550
1, 4833.0, 106
2, 7172.0, 226
3, 8040.0, 319
4, 9404.0, 425
1, 4838.0, 111
2, 6684.0, 223
3, 8548.0, 310
5, 9236.0, 540
1, 4833.0, 110
2, 7174.0, 232
3, 8523.0, 310
4, 8862.0, 442
6, 9088.0, 643
1, 4341.0, 114
2, 7189.0, 216
3, 8564.0, 295
5, 9226.0, 532
1, 4833.0, 115
2, 7672.0, 227
3, 8537.0, 321
4, 9348.0, 447
1, 4832.0, 108
2, 7664.0, 238
3, 8523.0, 324
4, 9378.0, 432
1, 4833.0, 108
2, 7180.0, 222
3, 8520.0, 338
4, 8858.0, 449
5, 9255.0, 523
1, 4833.0, 114
2, 7665.0, 227
3, 8514.0, 320
4, 9367.0, 428
1, 4833.0, 120
2, 7184.0, 220
3, 8546.0, 322
4, 8892.0, 434
5, 9196.0, 551
1, 4833.0, 118
2, 7178.0, 218
3, 8529.0, 330
4, 8866.0, 434
5, 9266.0, 509
1, 4833.0, 119
2, 7673.0, 221
3, 8524.0, 323
4, 8895.0, 409
5, 9232.0, 492
1, 4832.0, 105
2, 7188.0, 222
4, 9372.0, 438
1, 4333.0, 114
2, 6689.0, 216
3, 8049.0, 316
4, 8862.0, 452
5, 9244.0, 526
1, 4838.0, 86
2, 7175.0, 238
3, 8544.0, 326
5, 9251.0, 517
1, 4335.0, 118
2, 6684.0, 227
3, 8552.0, 317
4, 9381.0, 417
1, 4833.0, 106
2, 6672.0, 231
3, 8517.0, 331
4, 8878.0, 442
5, 9265.0, 507
1, 4831.0, 118
2, 6683.0, 220
3, 8522.0, 340
4, 9368.0, 459
1, 4341.0, 105
2, 7183.0, 203
3, 9010.0, 354
5, 9235.0, 516
1, 4838.0, 104
2, 6667.0, 236
3, 8537.0, 333
4, 8856.0, 455
5, 9239.0, 527
1, 4833.0, 114
2, 6690.0, 210
3, 8542.0, 315
4, 9386.0, 443
1, 4342.0, 117
2, 7176.0, 219
3, 9027.0, 323
5, 9244.0, 537
1, 4347.0, 113
2, 7178.0, 226
3, 8537.0, 301
4, 8878.0, 439
5, 9205.0, 545
1, 4341.0, 112
2, 6683.0, 215
3, 8510.0, 337
5, 9245.0, 516
1, 4833.0, 97
2, 6185.0, 223
3, 8546.0, 332
4, 9363.0, 445
1, 4833.0, 115
2, 7181.0, 219
3, 9506.0, 327
1, 4341.0, 96
2, 7679.0, 212
3, 8032.0, 313
4, 9373.0, 424
1, 4833.0, 115
2, 8165.0, 234
5, 9217.0, 538
1, 4833.0, 100
2, 6684.0, 220
3, 8529.0, 323
4, 8897.0, 432
5, 9268.0, 504
1, 4338.0, 119
2, 6197.0, 203
3, 8998.0, 354
5, 9250.0, 521
1, 4833.0, 112
2, 7666.0, 225
3, 8021.0, 317
4, 8873.0, 422
6, 9090.0, 620
1, 4341.0, 114
2, 7180.0, 230
3, 9016.0, 346
5, 9266.0, 506
1, 4833.0, 114
2, 7176.0, 223
3, 9028.0, 330
5, 9228.0, 530
1, 4838.0, 116
2, 7165.0, 221
3, 8022.0, 319
4, 8875.0, 420
5, 9207.0, 551
1, 4833.0, 107
2, 7179.0, 222
3, 8019.0, 351
4, 9374.0, 428
1, 4341.0, 111
2, 8165.0, 235
3, 8533.0, 331
4, 8904.0, 404
5, 9215.0, 539
1, 4338.0, 116
2, 7666.0, 232
3, 8530.0, 317
4, 8873.0, 441
5, 9264.0, 475
1, 4833.0, 100
2, 6693.0, 215
3, 8547.0, 330
4, 9375.0, 444
1, 4345.0, 119
2, 7186.0, 213
3, 8530.0, 328
4, 8875.0, 425
5, 9224.0, 541
1, 4838.0, 113
2, 7176.0, 223
3, 8518.0, 348
4, 9387.0, 439
1, 4341.0, 116
2, 7178.0, 233
3, 8539.0, 320
4, 9371.0, 434
1, 4341.0, 98
2, 7684.0, 217
3, 8544.0, 320
4, 9391.0, 437
1, 4832.0, 114
2, 7180.0, 232
3, 8517.0, 323
4, 8858.0, 463
6, 9098.0, 622
1, 4833.0, 93
2, 7185.0, 224
3, 8540.0, 312
4, 9367.0, 444
1, 4337.0, 109
2, 7680.0, 230
4, 9374.0, 426
1, 4833.0, 120
2, 7676.0, 227
3, 8530.0, 305
4, 8864.0, 446
5, 9242.0, 532
1, 4343.0, 104
2, 7675.0, 221
3, 8525.0, 340
4, 9369.0, 444
1, 4838.0, 113
2, 6683.0, 229
3, 8517.0, 337
4, 9408.0, 406
1, 4838.0, 114
2, 7175.0, 227
3, 8524.0, 320
4, 9375.0, 436
1, 4341.0, 112
2, 6700.0, 209
3, 8552.0, 298
4, 9384.0, 422
1, 4341.0, 109
2, 7181.0, 219
3, 8527.0, 330
4, 9362.0, 448
1, 4340.0, 115
2, 7175.0, 229
3, 8533.0, 323
4, 9373.0, 434
1, 4832.0, 90
2, 8165.0, 228
4, 8362.0, 442
5, 9219.0, 546
1, 4833.0, 109
2, 6679.0, 233
3, 8512.0, 340
4, 8884.0, 427
5, 9225.0, 545
1, 4833.0, 96
2, 8165.0, 234
3, 8516.0, 346
4, 8876.0, 438
5, 9253.0, 518
1, 4833.0, 112
2, 7184.0, 228
3, 9007.0, 343
5, 9247.0, 496
1, 4833.0, 108
2, 7178.0, 221
3, 8019.0, 334
4, 8862.0, 453
6, 9106.0, 604
1, 4833.0, 113
2, 7181.0, 224
3, 8022.0, 331
4, 8857.0, 417
5, 9242.0, 518
1, 4831.0, 114
2, 6666.0, 236
3, 8015.0, 321
4, 8409.0, 392
5, 9252.0, 529
1, 4833.0, 100
2, 8165.0, 235
4, 9382.0, 441
1, 4833.0, 112
2, 7660.0, 236
3, 8512.0, 347
4, 9364.0, 450
1, 4833.0, 116
2, 7681.0, 212
3, 8514.0, 328
4, 9347.0, 453
1, 4347.0, 103
2, 6187.0, 220
3, 8543.0, 333
4, 8886.0, 427
5, 9219.0, 532
1, 4835.0, 109
2, 7179.0, 233
3, 8023.0, 338
4, 8872.0, 427
5, 9275.0, 478
1, 4347.0, 108
2, 7183.0, 210
3, 8040.0, 332
4, 8411.0, 414
5, 9219.0, 545
1, 4833.0, 116
2, 7672.0, 233
3, 8514.0, 335
4, 8894.0, 414
5, 9239.0, 497
1, 4341.0, 115
2, 7203.0, 226
3, 8045.0, 295
4, 8852.0, 443
5, 9235.0, 525
1, 4833.0, 111
2, 6199.0, 214
3, 8540.0, 311
4, 8866.0, 434
5, 9240.0, 522
1, 4833.0, 109
2, 7670.0, 222
3, 8032.0, 336
4, 8865.0, 443
6, 9122.0, 584
1, 4341.0, 109
2, 5174.0, 231
3, 9012.0, 342
4, 9378.0, 436
1, 4832.0, 89
2, 7181.0, 230
3, 9026.0, 324
4, 9376.0, 430
1, 4341.0, 108
2, 7681.0, 213
3, 8018.0, 343
4, 8393.0, 427
5, 9241.0, 540
1, 4341.0, 114
2, 7175.0, 226
3, 8540.0, 333
4, 9401.0, 407
1, 4833.0, 117
2, 6674.0, 217
3, 8520.0, 321
4, 8869.0, 449
5, 9252.0, 506
1, 4832.0, 114
2, 7680.0, 225
3, 9022.0, 332
5, 9238.0, 492
1, 4335.0, 117
2, 7189.0, 212
3, 8524.0, 307
4, 8869.0, 450
5, 9260.0, 516
1, 4343.0, 107
2, 7674.0, 228
3, 8524.0, 337
4, 8885.0, 413
5, 9251.0, 504
1, 4341.0, 118
2, 7178.0, 231
3, 8521.0, 347
4, 8887.0, 441
6, 9096.0, 636
1, 4347.0, 119
2, 7176.0, 214
3, 8527.0, 330
4, 8887.0, 410
5, 9235.0, 514
1, 4833.0, 114
2, 7175.0, 213
3, 8046.0, 313
4, 8898.0, 405
5, 9206.0, 572
1, 4347.0, 98
2, 7180.0, 223
3, 8031.0, 321
4, 8862.0, 438
5, 9201.0, 555
1, 4833.0, 118
2, 7198.0, 214
3, 8522.0, 316
4, 8860.0, 426
5, 9253.0, 505
1, 4343.0, 103
2, 7171.0, 219
3, 8504.0, 353
4, 8872.0, 441
5, 9223.0, 510
1, 4833.0, 116
2, 7671.0, 229
3, 8012.0, 344
4, 8878.0, 440
6, 9116.0, 605
1, 4343.0, 113
2, 7680.0, 216
3, 8019.0, 334
4, 9381.0, 441
1, 4838.0, 112
2, 6673.0, 224
3, 8511.0, 309
4, 8870.0, 447
5, 9255.0, 506
1, 4347.0, 120
2, 6684.0, 218
3, 8042.0, 303
4, 9384.0, 417
1, 4833.0, 118
2, 7665.0, 230
3, 8532.0, 331
5, 9224.0, 539
1, 4343.0, 120
2, 6682.0, 217
3, 8526.0, 311
5, 9243.0, 501
1, 4340.0, 119
2, 7174.0, 229
3, 8516.0, 340
4, 9397.0, 418
1, 4347.0, 120
2, 7170.0, 222
3, 9008.0, 332
4, 9393.0, 416
1, 4833.0, 116
2, 7681.0, 218
3, 8546.0, 303
5, 8743.0, 521
6, 9109.0, 600
1, 4348.0, 118
2, 7185.0, 211
3, 8526.0, 313
4, 8868.0, 443
5, 9237.0, 518
1, 4833.0, 111
2, 7174.0, 227
3, 7546.0, 319
4, 8883.0, 447
5, 9266.0, 507
1, 4832.0, 119
2, 7177.0, 219
3, 9036.0, 308
4, 9371.0, 425
1, 4832.0, 99
2, 7675.0, 204
3, 8043.0, 301
4, 8909.0, 415
5, 9190.0, 562
1, 4341.0, 120
2, 8165.0, 231
4, 8866.0, 437
5, 9229.0, 524
1, 4833.0, 113
2, 7184.0, 231
3, 9018.0, 325
5, 9245.0, 536
1, 4838.0, 112
2, 7186.0, 218
3, 8029.0, 331
4, 8863.0, 446
5, 9248.0, 531
1, 4838.0, 120
2, 6707.0, 178
3, 8522.0, 339
4, 8894.0, 422
6, 9091.0, 626
1, 4833.0, 118
2, 7185.0, 217
3, 8544.0, 318
4, 8880.0, 416
5, 9212.0, 549
1, 4833.0, 120
2, 7675.0, 229
3, 8025.0, 336
4, 8347.0, 429
5, 9223.0, 529
1, 4833.0, 105
2, 7166.0, 226
3, 9031.0, 325
5, 9232.0, 528
1, 4833.0, 98
2, 7681.0, 219
3, 8028.0, 321
4, 8877.0, 428
6, 9044.0, 677
1, 4833.0, 100
2, 7681.0, 232
3, 8036.0, 331
4, 9377.0, 421
1, 4832.0, 118
2, 6186.0, 229
3, 8523.0, 331
5, 9235.0, 530
1, 4833.0, 112
2, 7667.0, 225
3, 8038.0, 290
4, 8875.0, 431
5, 9221.0, 543
1, 4833.0, 109
2, 6680.0, 227
3, 9017.0, 348
5, 9212.0, 535
1, 4345.0, 115
2, 7181.0, 226
3, 8054.0, 321
4, 9380.0, 424
1, 4833.0, 113
2, 7191.0, 187
3, 8513.0, 341
4, 9358.0, 447
1, 4348.0, 107
2, 7673.0, 223
3, 8519.0, 332
4, 9393.0, 416
1, 4341.0, 107
2, 7178.0, 237
3, 8518.0, 332
5, 8745.0, 527
6, 9104.0, 594
1, 4833.0, 119
2, 7679.0, 223
3, 9017.0, 339
4, 9385.0, 405
1, 4832.0, 114
2, 7177.0, 218
3, 8008.0, 346
4, 9357.0, 461
1, 4341.0, 101
2, 6685.0, 218
3, 7544.0, 313
4, 9365.0, 434
1, 4337.0, 100
2, 7165.0, 236
3, 8542.0, 328
4, 9377.0, 425
1, 4833.0, 85
2, 7680.0, 222
3, 9029.0, 333
6, 9113.0, 620
1, 4343.0, 109
2, 7675.0, 215
3, 8028.0, 321
4, 9367.0, 443
1, 4348.0, 113
2, 7181.0, 222
3, 8041.0, 322
4, 9363.0, 446
1, 4347.0, 115
2, 7666.0, 233
3, 9012.0, 331
5, 9229.0, 514
1, 4838.0, 111
2, 7176.0, 223
3, 9027.0, 329
4, 9377.0, 456
1, 4838.0, 96
2, 7675.0, 216
3, 8531.0, 327
4, 8879.0, 433
6, 9070.0, 626
1, 4341.0, 109
2, 7180.0, 223
3, 8530.0, 323
4, 9360.0, 440
1, 4343.0, 109
2, 7164.0, 234
3, 8525.0, 345
4, 8908.0, 412
5, 9240.0, 535
1, 4341.0, 112
2, 7671.0, 226
3, 9020.0, 341
4, 9362.0, 451
1, 4833.0, 103
2, 7170.0, 233
3, 7532.0, 332
4, 8872.0, 459
5, 9234.0, 524
1, 4836.0, 117
2, 7187.0, 221
3, 8015.0, 344
4, 9412.0, 394
1, 4833.0, 112
2, 7670.0, 228
3, 9013.0, 328
5, 9239.0, 535
1, 4338.0, 114
2, 7675.0, 227
3, 8523.0, 336
4, 8879.0, 438
5, 9247.0, 522
1, 4340.0, 113
2, 7175.0, 237
3, 8521.0, 335
4, 9372.0, 415
1, 4838.0, 110
2, 7673.0, 231
3, 8513.0, 346
4, 8877.0, 428
5, 9217.0, 536
1, 4833.0, 119
2, 7664.0, 239
3, 8517.0, 333
4, 9365.0, 440
1, 4832.0, 102
2, 7175.0, 234
3, 8522.0, 316
4, 8853.0, 448
5, 9204.0, 536
1, 4342.0, 112
2, 7178.0, 235
3, 8547.0, 320
4, 9384.0, 420
1, 4832.0, 105
2, 7173.0, 223
3, 9031.0, 324
6, 9103.0, 616
1, 4832.0, 113
2, 7668.0, 202
3, 8534.0, 326
4, 8858.0, 441
5, 9220.0, 546
1, 4337.0, 118
2, 8164.0, 218
4, 9389.0, 435
1, 4833.0, 114
2, 7187.0, 215
3, 8517.0, 332
4, 8889.0, 435
5, 9250.0, 499
1, 4341.0, 104
2, 7178.0, 220
3, 8523.0, 323
4, 9367.0, 424
1, 4341.0, 114
2, 7179.0, 223
3, 8011.0, 348
4, 8913.0, 400
5, 9206.0, 557
1, 4348.0, 112
2, 7184.0, 230
3, 8527.0, 335
4, 8888.0, 445
5, 9248.0, 531
1, 4341.0, 108
2, 7189.0, 223
3, 8510.0, 320
4, 8897.0, 391
5, 9236.0, 527
1, 4348.0, 111
2, 7170.0, 232
3, 8538.0, 319
5, 9240.0, 486
1, 4337.0, 109
2, 7674.0, 207
3, 9006.0, 356
4, 9391.0, 411
1, 4345.0, 115
2, 7171.0, 232
3, 9009.0, 314
4, 9360.0, 440
1, 4833.0, 110
2, 7179.0, 223
3, 8520.0, 310
5, 9254.0, 498
1, 4340.0, 109
2, 6682.0, 217
3, 8512.0, 345
4, 9389.0, 420
1, 4833.0, 105
2, 7176.0, 229
3, 9023.0, 329
4, 9379.0, 416
1, 4833.0, 118
2, 7663.0, 232
3, 8530.0, 333
5, 9257.0, 504
1, 4341.0, 111
2, 7665.0, 217
3, 8039.0, 315
4, 8897.0, 415
5, 9220.0, 557
1, 4340.0, 117
2, 7180.0, 232
3, 8546.0, 303
4, 8870.0, 434
5, 9216.0, 544
1, 4833.0, 120
2, 7664.0, 225
3, 8530.0, 335
4, 9371.0, 453
1, 4347.0, 115
2, 7182.0, 226
3, 8013.0, 329
4, 8898.0, 411
6, 9074.0, 633
1, 4833.0, 86
2, 7180.0, 220
3, 8531.0, 332
5, 8718.0, 537
6, 9113.0, 590
1, 4833.0, 103
2, 7680.0, 227
3, 8528.0, 341
4, 9375.0, 427
1, 4833.0, 120
2, 7679.0, 221
3, 8047.0, 323
4, 8395.0, 420
5, 9231.0, 518
1, 4833.0, 111
2, 7176.0, 227
3, 8026.0, 326
4, 8861.0, 439
5, 9209.0, 551
1, 4833.0, 109
2, 8164.0, 231
3, 9034.0, 318
6, 9106.0, 602
1, 4833.0, 112
2, 7174.0, 219
3, 9009.0, 340
5, 9224.0, 540
1, 4347.0, 120
2, 7172.0, 229
3, 8022.0, 338
4, 9373.0, 420
1, 4341.0, 100
2, 7675.0, 227
3, 8530.0, 334
4, 9366.0, 427
1, 4833.0, 111
2, 6187.0, 218
3, 9024.0, 340
5, 9231.0, 531
1, 4833.0, 108
2, 7188.0, 220
3, 7518.0, 334
4, 9380.0, 432
